,,Condiciones,,,Prácticas, ,,Efectos,,,,
,,SubInd1,SubInd2,,SubInd1,SubInd2,,SubInd1,SubInd2,,,
,,Promedio,Promedio,,Promedio,Promedio,,Promedio,Promedio,,,
,,"-2,90258159261213E-16","2,83741991434661E-17",,"3,18714841541724E-16","-9,46906413276137E-18",,"1,15080472805128E-15","-2,63550119486055E-16",,,
,,SD,SD,,SD,SD,,SD,SD,,,
,,1,1,,1,1,,"1,00000000000001","1,00000000000001",,,
,,min,min,,min,min,,min,min,,,
,,"-0,994886726025624","-2,78962322158465",,"-1,15761221533227","-3,2082464417246",,"-1,01743657955132","-1,50768461133299",,,
,,max,max,,max,max,,max,max,,,
,,"3,65417065013243","5,39614781861747",,"3,34947425169972","3,08363371462976",,"2,20141104416742","2,00120995070235",,,
Orden,Zona,SubInd1,SubInd2,Global C,SubInd1,SubInd2,Global P,SubInd1,SubInd2,Global E,Indice de Participación 3,Indice de Participación 5
1421,Suroccidental,"0,157738898189758","0,363434085507914","0,260586491848836","0,036655101117419","0,571506875251929","0,304080988184674","0,164308502912629",0,"0,082154251456315","0,19","0,16"
1422,Suroccidental,"0,076222123632248","0,325170223633466","0,200696173632857","0,012837879887107","0,544317804566705","0,278577842226906",0,"0,731540977201983","0,365770488600992","0,27","0,14"
1423,Suroccidental,"0,07234360325203","0,326046111421848","0,199194857336939","0,017043697038224","0,548665624483724","0,282854660760974","0,164308502912629",0,"0,082154251456315","0,17","0,11"
1424,Suroccidental,"0,091741049858582","0,325632704957894","0,208686877408238","0,017825873846245","0,550011958348165","0,283918916097205","0,164308502912629",0,"0,082154251456315","0,17","0,12"
1425,Suroccidental,"0,078444845577106","0,322479233023069","0,200462039300087","0,015033502127696","0,546824265237332","0,280928883682514","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,14"
1426,Suroccidental,"0,07231682601775","0,325985069684768","0,199150947851259","0,029281735244115","0,493649594793521","0,261465665018818","0,087447958645098","0,506838005733472","0,297142982189285","0,25","0,16"
1427,Suroccidental,"0,075499349292194","0,323219440634476","0,199359394963335","0,013517871790582","0,545094064221438","0,27930596800601","0,164308502912629",0,"0,082154251456315","0,17","0,11"
1428,Suroccidental,"0,075499349292194","0,323219440634476","0,199359394963335","0,097997183934654","0,634469523863457","0,366233353899055","0,164308502912629",0,"0,082154251456315","0,18","0,17"
1429,Suroccidental,"0,075499459127605","0,323219772569531","0,199359615848568","0,031263793544694","0,565352309979047","0,298308051761871","0,164308502912629",0,"0,082154251456315","0,17","0,13"
1430,Suroccidental,"0,084402744162338","0,323549519434742","0,20397613179854","0,048830221338709","0,58540565047414","0,317117935906424","0,076860544267531","0,224702971468512","0,150781757868021","0,21","0,16"
1431,Suroccidental,"0,078476965917598","0,322575184256883","0,20052607508724","0,014037889873154","0,54493214710601","0,279485018489582","0,076860544267531","0,224702971468512","0,150781757868021","0,20","0,12"
1432,Suroccidental,"0,083459788375283","0,323815315806387","0,203637552090835","0,036655101117419","0,571506875251929","0,304080988184674","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,18"
1433,Suroccidental,"0,123506133632222","0,325617869382311","0,224562001507267","0,0424939041486","0,57817228876918","0,31033309645889","0,087447958645098","0,506838005733472","0,297142982189285","0,27","0,20"
1434,Suroccidental,"0,08343456704348","0,323753961909912","0,203594264476696","0,012837879887107","0,544317804566705","0,278577842226906","0,087447958645098","0,506838005733472","0,297142982189285","0,26","0,14"
1435,Suroccidental,"0,083459788375346","0,323815315806374","0,20363755209086","0,048830221338709","0,58540565047414","0,317117935906424","0,164308502912629",0,"0,082154251456315","0,17","0,14"
1436,Nororiental,"0,369355602332746","0,432722614818425","0,401039108575585","0,075852144737662","0,546025594279409","0,310938869508536","0,076860544267531","0,224702971468512","0,150781757868021","0,27","0,25"
1437,Nororiental,"0,212423434804996","0,688303754364682","0,450363594584839","0,056338124903395","0,521635116600913","0,288986620752154",0,"0,731540977201983","0,365770488600992","0,36","0,27"
1438,Nororiental,"0,255649762527409","0,433006936208874","0,344328349368142","0,127909676730622","0,47381345018197","0,300861563456296",0,"0,731540977201983","0,365770488600992","0,34","0,30"
1439,Nororiental,"0,239838382770116","0,402753966688377","0,321296174729246","0,127829673676746","0,520327900688862","0,324078787182804",0,"0,731540977201983","0,365770488600992","0,34","0,30"
1440,Nororiental,"0,255672703757082","0,357278828831764","0,306475766294423","0,047034840409624","0,522306139929749","0,284670490169686","0,076860544267531","0,224702971468512","0,150781757868021","0,24","0,20"
1441,Nororiental,"0,548017295842829","0,707527313380222","0,627772304611526","0,049230462650213","0,524812600600376","0,287021531625294","0,076860544267531","0,224702971468512","0,150781757868021","0,30","0,27"
1442,Nororiental,"0,320831376277944","0,729751934627373","0,525291655452659","0,013517871790582","0,545094064221438","0,27930596800601",0,"0,731540977201983","0,365770488600992","0,38","0,23"
1443,Nororiental,"0,056836937533713","0,315992672277572","0,186414804905642","0,781694399328617","0,370624643467145","0,576159521397881",1,"0,268459022798017","0,634229511399008","0,41","0,32"
1444,Nororiental,"0,082260210933796","0,315687915826887","0,198974063380341","0,543913155304119","0,386354098898647","0,465133627101383","0,835691497087371","0,999999999999997","0,917845748543684","0,44","0,35"
1445,Nororiental,"0,074638128335289","0,321365429315279","0,198001778825284","0,618367437671294","0,508107833396923","0,563237635534108","0,912552041354902","0,493161994266529","0,702857017810715","0,43","0,35"
1446,Nororiental,"0,543876002377749","0,679504871965509","0,611690437171629","0,097691340275097","0,581453187569302","0,339572263922199","0,076860544267531","0,224702971468512","0,150781757868021","0,32","0,32"
1447,Centro occidental,"0,082285826483774","0,305892261301277","0,194089043892525","0,539320284535476","0,61135123957246","0,575335762053968","0,835691497087371",1,"0,917845748543686","0,47","0,38"
1448,Centro occidental,"0,258489984279505","0,731781792587189","0,495135888433347","0,210213791817845","0,547852238007971","0,379033014912908","0,262220356593355","0,835067733658828","0,548644045126091","0,47","0,41"
1449,Centro occidental,"0,084402682005486","0,323549363421945","0,203976022713716","0,532984231115706","0,302039395884751","0,417511813500228","0,076860544267531","0,224702971468512","0,150781757868021","0,23","0,23"
1450,Centro occidental,"0,083211536057495","0,298479414504254","0,190845475280874","0,405859338462165","0,164304871013149","0,285082104737657","0,262220356593355","0,835067733658828","0,548644045126091","0,31","0,25"
1451,Centro occidental,"0,072273130307616","0,310950458035866","0,191611794171741","0,367538465914606","0,271741195382851","0,319639830648729","0,923139455732469","0,775297028531488","0,849218242131979","0,37","0,29"
1452,Centro occidental,"0,084010044897159","0,322563849976452","0,203286947436806","0,494474655545168","0,275023065493703","0,384748860519435","0,076860544267531","0,224702971468512","0,150781757868021","0,23","0,22"
1453,Centro occidental,"0,084426976473803","0,323610342184955","0,204018659329379","0,494744922473524","0,298589466033205","0,396667194253365","0,835691497087371",1,"0,917845748543686","0,42","0,33"
1454,Centro occidental,"0,068020293095495","0,305467326799319","0,186743809947407","0,540475410670892","0,394254355537064","0,467364883103978",1,"0,268459022798017","0,634229511399008","0,38","0,31"
1455,Centro occidental,"0,082080698062143","0,321587267539176","0,201833982800659","0,757038623325375","0,603298402290879","0,680168512808127",1,"0,268459022798017","0,634229511399008","0,44","0,38"
1456,Centro occidental,"0,069391407860756","0,313567874253626","0,191479641057191","0,521180846636052","0,286904585713834","0,404042716174943",0,"0,731540977201983","0,365770488600992","0,30","0,26"
1457,Centro occidental,"0,075813181877293","0,324187940719653","0,200000561298473","0,648553932669984","0,24885619016635","0,448705061418167","0,912552041354902","0,493161994266529","0,702857017810715","0,40","0,31"
1458,Centro occidental,"0,096504776164093","0,324115390886501","0,210310083525297","0,5999232360894","0,283024189682915","0,441473712886158","0,076860544267531","0,224702971468512","0,150781757868021","0,24","0,24"
1459,Centro occidental,"0,076222212198609","0,32517043641368","0,200696324306144","0,534926686726369","0,331017487131742","0,432972086929056","0,835691497087371",1,"0,917845748543686","0,43","0,33"
1460,Centro occidental,"0,087621550467266","0,316057221453214","0,20183938596024","0,42648715017263","0,343704155927404","0,385095653050017","0,522257332137989","0,85445883276406","0,688358082451024","0,38","0,31"
1461,Centro occidental,"0,094699743840719","0,312764975492833","0,203732359666776","0,396662346988705","0,28375093168346","0,340206639336083",0,"0,731540977201983","0,365770488600992","0,29","0,26"
1462,Centro occidental,"0,154911409162311","0,297447120932263","0,226179265047287","0,145731552353509","0,4210141971525","0,283372874753004","0,339080900860886","0,328229727925356","0,333655314393121","0,28","0,25"
1463,Centro occidental,"0,546025503039288","0,694012894470527","0,620019198754907","0,213930235637349","0,491804148241683","0,352867191939516","0,522257332137989","0,85445883276406","0,688358082451024","0,53","0,49"
1464,Nororiental,"0,41138626300939","0,737228657046778","0,574307460028084","0,055661214499736","0,530039945437833","0,292850579968784",0,"0,731540977201983","0,365770488600992","0,39","0,32"
1465,Nororiental,"0,547565056958484","0,317153671094867","0,432359364026675","0,089465104583535","0,56862951674157","0,329047310662552",0,"0,731540977201983","0,365770488600992","0,37","0,32"
1466,Centro oriental,"0,054686449388711","0,272294167847405","0,163490308618058","0,392692315385223","0,212437542288644","0,302564928836934","0,087447958645098","0,506838005733472","0,297142982189285","0,24","0,21"
1467,Centro occidental,"0,168567196010098","0,413639558437139","0,291103377223618","0,328508682741189","0,440754285513634","0,384631484127412","0,426528859505984","0,103526756456844","0,265027807981414","0,31","0,31"
1468,Centro occidental,"0,193683933543324","0,415708315379304","0,304696124461314","0,422287476503898","0,374926740079059","0,398607108291478","0,076860544267531","0,224702971468512","0,150781757868021","0,26","0,29"
1469,Centro occidental,"0,144721093500305","0,375128195508464","0,259924644504385","0,664619742853878","0,132542823857582","0,39858128335573","0,835691497087371",1,"0,917845748543686","0,46","0,34"
1470,Nororiental,"0,17910450311466","0,364417678638477","0,271761090876569","0,120884469208888","0,400887238850537","0,260885854029712",0,"0,731540977201983","0,365770488600992","0,30","0,26"
1471,Nororiental,"0,286284215608472","0,726926204457509","0,50660521003299","0,049822411468555","0,523374531920582","0,286598471694568",0,"0,731540977201983","0,365770488600992","0,38","0,29"
1472,Nororiental,"0,548338439201774","0,372551640531115","0,460445039866444","0,042449045595251","0,445517251462175","0,243983148528713",0,"0,731540977201983","0,365770488600992","0,35","0,27"
1473,Nororiental,"0,206691451114266","0,41344407881356","0,310067764963913","0,083798526924299","0,552983140132761","0,31839083352853","0,076860544267531","0,224702971468512","0,150781757868021","0,25","0,23"
1474,Nororiental,"0,252768201663236","0,511496382949641","0,382132292306439","0,01745891644999","0,485975852366618","0,251717384408304",0,"0,731540977201983","0,365770488600992","0,33","0,21"
1475,Nororiental,"0,284833138084562","0,507083942705643","0,395958540395103","0,042796568677034","0,517014425187735","0,279905496932384",0,"0,731540977201983","0,365770488600992","0,34","0,26"
1476,Nororiental,"0,28773768980381","0,352866542151323","0,320302115977567","0,01745891644999","0,485975852366618","0,251717384408304",0,"0,731540977201983","0,365770488600992","0,31","0,20"
1477,Nororiental,"0,548017295842829","0,707527313380222","0,627772304611526","0,088604235677032","0,560583023065169","0,324593629371101",0,"0,731540977201983","0,365770488600992","0,42","0,37"
1478,Nororiental,"0,548017422986287","0,707528054221672","0,627772738603979","0,028200812478832","0,498691921905986","0,263446367192409",0,"0,731540977201983","0,365770488600992","0,39","0,29"
1479,Nororiental,"0,211356445520176","0,519739447202635","0,365547946361406","0,019031720687896","0,55063296407786","0,284832342382878","0,076860544267531","0,224702971468512","0,150781757868021","0,25","0,18"
1480,Nororiental,"0,320831376277944","0,729751934627373","0,525291655452659","0,037452781483291","0,510914107844562","0,274183444663926",0,"0,731540977201983","0,365770488600992","0,37","0,28"
1481,Nororiental,"0,320639836844883","0,391284945253972","0,355962391049428","0,069561420938478","0,612504636811126","0,341033028874802",0,"0,731540977201983","0,365770488600992","0,35","0,29"
1482,Nororiental,"0,54833856634515","0,37255238137261","0,46044547385888","0,059130496621944","0,524822809711746","0,291976653166845",0,"0,731540977201983","0,365770488600992","0,37","0,30"
1483,Nororiental,"0,334672217466491","0,728401965246728","0,53153709135661","0,117988137906152","0,594126860399916","0,356057499153034","0,076860544267531","0,224702971468512","0,150781757868021","0,31","0,30"
1484,Nororiental,"0,288159591624908","0,732957496955916","0,510558544290412","0,040933415258137","0,443787050446281","0,242360232852209","0,076860544267531","0,224702971468512","0,150781757868021","0,27","0,23"
1485,Nororiental,"0,258489984279505","0,731781792587189","0,495135888433347","0,075172152834187","0,545249334624676","0,310210743729432",0,"0,731540977201983","0,365770488600992","0,38","0,31"
1486,Nororiental,"0,287645732052807","0,729467453977539","0,508556593015173","0,021766918505653","0,490893746493345","0,256330332499499",0,"0,731540977201983","0,365770488600992","0,36","0,24"
1487,Nororiental,"0,28616779881811","0,719443078048057","0,502805438433084","0,078890949235519","0,473638398387161","0,27626467381134",0,"0,731540977201983","0,365770488600992","0,37","0,31"
1488,Nororiental,"0,220391962192551","0,519642700189898","0,370017331191224","0,060466923252469","0,537639828370242","0,299053375811355",0,"0,731540977201983","0,365770488600992","0,34","0,27"
1489,Nororiental,"0,098963595163392","0,324243377231971","0,211603486197681","0,07003633699069","0,46353022179146","0,266783279391075",0,"0,731540977201983","0,365770488600992","0,27","0,21"
1490,Corregimiento Oriental,"0,048525145991955","0,201219252582343","0,124872199287149","0,523771317825841","0,309367979244326","0,416569648535084",1,"0,268459022798017","0,634229511399008","0,32","0,25"
1491,Centro occidental,"0,065480435067718","0,272244441514691","0,168862438291205","0,844228075686218","0,730223699680969","0,787225887683593","0,650331684761547","0,389635237809684","0,519983461285615","0,41","0,36"
